Interval,Energy Price
6337,18.95578687
6338,17.09403974
6339,16.54879319
6340,19.3973228
6341,18.67885703
6342,15.05087157
6343,16.10342454
6344,10.96241671
6345,8.382409364
6346,7.115936136
6347,8.24145284
6348,8.242011556
6349,8.7595269
6350,9.303094884
6351,10.07030979
6352,11.32598807
6353,14.4897156
6354,16.2880636
6355,16.8573805
6356,16.6131278
6357,15.42850868
6358,16.5523094
6359,17.91216114
6360,14.30167928
6361,17.49983241
6362,18.58384127
6363,15.0092129
6364,17.76588306
6365,20.00896279
6366,20.37935694
6367,18.01786546
6368,14.68955986
6369,9.0306779
6370,10.8650236
6371,10.29618849
6372,9.869880692
6373,10.36916142
6374,10.32603692
6375,11.38554189
6376,12.71479001
6377,16.6475114
6378,21.06098406
6379,19.83690236
6380,17.98950319
6381,18.8318385
6382,20.18312368
6383,19.64586665
6384,19.60434283
6385,20.4197361
6386,19.92618686
6387,20.54683214
6388,22.67380885
6389,21.39312594
6390,20.78607262
6391,19.07645896
6392,14.85060189
6393,12.94592338
6394,13.80152606
6395,12.40627059
6396,12.32582098
6397,10.61918881
6398,11.32810329
6399,12.63765494
6400,13.29362831
6401,15.34614741
6402,20.67221678
6403,19.78771312
6404,18.6399818
6405,18.8641992
6406,19.11177386
6407,21.78331992
6408,22.89174339
6409,12.22443287
6410,12.8221778
6411,12.72777705
6412,12.76297656
6413,12.98190064
6414,12.10628425
6415,7.517567096
6416,6.686534232
6417,7.881829764
6418,6.718921312
6419,6.504512092
6420,7.245835944
6421,7.786458264
6422,8.460188224
6423,7.957078332
6424,9.0226908
6425,9.530777408
6426,11.60119953
6427,14.04675521
6428,12.86696422
6429,12.73027922
6430,13.29877418
6431,12.10257837
6432,14.60080393
6433,23.78456662
6434,19.921756
6435,24.77265381
6436,21.53052168
6437,23.7960233
6438,21.80290455
6439,16.54922853
6440,12.62660167
6441,14.38229935
6442,14.65810727
6443,15.40246472
6444,15.83889096
6445,15.58697884
6446,15.81576347
6447,15.157912
6448,17.00419144
6449,16.51763537
6450,20.50918783
6451,22.35335692
6452,22.12135926
6453,23.00037278
6454,21.48753155
6455,20.36233442
6456,24.24165562
6457,19.60556436
6458,19.73726079
6459,19.10708784
6460,19.3058227
6461,19.27200143
6462,16.82182941
6463,15.25184371
6464,14.01343226
6465,12.68444038
6466,13.06281212
6467,13.8736131
6468,14.85719514
6469,15.4362485
6470,15.12196184
6471,14.78576036
6472,15.39047406
6473,16.18553745
6474,20.63469638
6475,22.21129523
6476,21.66861558
6477,20.51947762
6478,20.83516649
6479,19.61170904
6480,19.3806648
6481,13.15594181
6482,12.3186464
6483,13.68917992
6484,13.6785561
6485,14.03868292
6486,12.17548053
6487,11.60708281
6488,9.24737582
6489,9.977050496
6490,13.18682446
6491,11.32158362
6492,11.89680385
6493,12.32652126
6494,10.60299399
6495,11.69630283
6496,11.73010726
6497,12.63765122
6498,13.76131826
6499,16.07187797
6500,17.15828471
6501,15.64911038
6502,14.09891494
6503,12.03484594
6504,12.18897265
6505,34.45092606
6506,34.47834236
6507,34.71420034
6508,34.62037801
6509,33.75306267
6510,31.78933201
6511,29.54609112
6512,22.31993034
6513,21.79528772
6514,20.60505688
6515,22.44864407
6516,23.72256531
6517,23.65363684
6518,23.91443363
6519,23.19006257
6520,22.85400646
6521,24.59891136
6522,28.03000564
6523,32.88716554
6524,32.73145694
6525,32.937997
6526,34.52181711
6527,33.95892153
6528,33.78085246
6529,18.12865001
6530,21.80150146
6531,17.53733766
6532,22.12521291
6533,17.78591388
6534,21.45759102
6535,17.95804746
6536,12.9271531
6537,12.48872148
6538,12.17565784
6539,13.1465392
6540,14.59886803
6541,14.5066175
6542,13.92027506
6543,13.66221336
6544,15.99454832
6545,14.24690396
6546,17.33690023
6547,20.85061125
6548,20.4230412
6549,20.23635196
6550,22.2243763
6551,19.26920247
6552,22.33625836
6553,53.24494264
6554,54.58345616
6555,55.4742842
6556,55.97083036
6557,55.95497772
6558,55.9338074
6559,47.26170148
6560,34.28890295
6561,26.74797826
6562,25.9235426
6563,27.33033292
6564,28.09996211
6565,30.30684473
6566,30.73569271
6567,30.44324232
6568,31.38596986
6569,35.26782005
6570,54.47807348
6571,49.23280724
6572,49.11638728
6573,49.68848432
6574,49.74118244
6575,51.9731024
6576,52.79435656
6577,59.3452636
6578,59.13949644
6579,61.30199896
6580,60.81020972
6581,58.17746032
6582,53.0504336
6583,43.00030872
6584,36.8851474
6585,22.01536712
6586,21.91072924
6587,22.34925242
6588,23.12269193
6589,23.8736455
6590,24.65712728
6591,25.46151312
6592,26.77563248
6593,33.45106376
6594,62.63706288
6595,49.74094432
6596,51.23769772
6597,51.3869006
6598,53.64434688
6599,55.99454984
6600,58.01504836
6601,65.5155754
6602,66.58187984
6603,67.07457916
6604,67.79652216
6605,66.86215956
6606,62.39872268
6607,58.59999776
6608,56.8824582
6609,45.93356936
6610,38.41008902
6611,29.09898261
6612,33.49233458
6613,28.97753602
6614,36.68403458
6615,38.60720388
6616,41.08126308
6617,58.42484868
6618,53.56375696
6619,52.73407984
6620,53.1374244
6621,53.72859024
6622,55.27232984
6623,57.87336088
6624,61.14099756
6625,69.57295072
6626,70.78966152
6627,70.76533464
6628,71.28847196
6629,69.6708124
6630,65.7739652
6631,62.87303204
6632,59.05810196
6633,42.46820732
6634,32.22881068
6635,30.94662668
6636,30.10363277
6637,29.7801088
6638,31.28329919
6639,30.027765
6640,31.42423623
6641,42.35738768
6642,58.4579194
6643,56.37688352
6644,56.88372576
6645,58.10143916
6646,59.5060482
6647,62.25727548
6648,65.25547132
6649,14.81286152
6650,15.08327552
6651,15.15926938
6652,14.83450237
6653,13.84309485
6654,12.73630181
6655,11.87316498
6656,10.09092285
6657,7.787940836
6658,7.239433028
6659,6.983051452
6660,7.399470964
6661,8.285764716
6662,7.763099656
6663,8.132489924
6664,8.329099412
6665,9.094474696
6666,12.64992362
6667,12.17338845
6668,11.84152452
6669,11.92094518
6670,12.5732446
6671,13.43131132
6672,14.23106322
6673,9.230457004
6674,9.455832084
6675,9.587230644
6676,9.842983316
6677,9.090121816
6678,8.514800256
6679,8.220207632
6680,5.447126096
6681,5.632868184
6682,5.637611936
6683,5.774492532
6684,5.56078958
6685,7.469225412
6686,6.533870828
6687,7.96738402
6688,9.004182316
6689,9.618103088
6690,8.544100152
6691,12.9801136
6692,12.3558933
6693,12.03923324
6694,12.22780179
6695,11.14621879
6696,9.17452662
6697,27.26907822
6698,26.898886
6699,26.63424775
6700,28.19595561
6701,27.5902649
6702,26.25211074
6703,23.69487374
6704,19.53097365
6705,17.47126608
6706,17.62325129
6707,17.47843189
6708,18.50856224
6709,21.40726962
6710,21.60052513
6711,23.40283285
6712,21.75549443
6713,24.9826748
6714,30.20975665
6715,31.85691087
6716,31.82299564
6717,32.90225967
6718,35.16018402
6719,34.5931407
6720,31.94379972
6721,8.803879444
6722,10.00466895
6723,9.752484732
6724,9.224171052
6725,9.362262572
6726,8.619395616
6727,7.626153276
6728,6.183242232
6729,6.4700628
6730,7.947578312
6731,8.026093412
6732,8.608407816
6733,8.69321628
6734,8.284168416
6735,10.25946254
6736,10.73688722
6737,10.59000953
6738,11.1995647
6739,14.22417144
6740,13.48866522
6741,12.938698
6742,10.8831277
6743,9.768688888
6744,8.156730992
6745,44.56417372
6746,45.07895836
6747,45.777361
6748,46.06199704
6749,45.8484048
6750,45.50067172
6751,42.29689068
6752,31.81481358
6753,26.78354132
6754,27.36076143
6755,27.30076616
6756,26.9177151
6757,28.42699441
6758,26.77737695
6759,27.5516444
6760,26.58863692
6761,28.80968007
6762,33.77371019
6763,39.6212553
6764,39.0854529
6765,39.4586715
6766,41.83563864
6767,42.3630262
6768,43.0285952
6769,75.45322496
6770,76.48322484
6771,76.90686324
6772,75.9914172
6773,72.44715276
6774,68.3419272
6775,65.65591132
6776,50.41381264
6777,33.88137871
6778,31.945027
6779,31.61574642
6780,33.23380491
6781,33.56261491
6782,35.30821349
6783,36.49817174
6784,41.63491412
6785,66.12249088
6786,64.19135488
6787,63.67820636
6788,65.36069304
6789,66.40275852
6790,69.55641544
6791,72.67238072
6792,75.48477468
6793,50.56190948
6794,50.97014352
6795,52.55866568
6796,54.78264212
6797,57.35824228
6798,57.1847918
6799,53.65278584
6800,50.8406798
6801,28.66740966
6802,25.51523377
6803,24.64659716
6804,25.82260226
6805,26.33625236
6806,27.85541115
6807,29.21753486
6808,33.74425172
6809,53.64403232
6810,49.8584358
6811,49.17437256
6812,50.03547428
6813,51.12515456
6814,52.3646848
6815,54.59176136
6816,57.18653464
6817,79.5363716
6818,81.80972084
6819,83.0177092
6820,83.86388568
6821,83.55166544
6822,81.51624788
6823,78.25440516
6824,76.27397284
6825,51.93034296
6826,39.72010986
6827,39.29715317
6828,38.77033964
6829,39.04141031
6830,38.44275442
6831,38.99141542
6832,47.02701852
6833,75.35136048
6834,69.0519334
6835,68.216618
6836,68.84207796
6837,69.78105852
6838,70.51723172
6839,73.74790476
6840,77.43002156
6841,81.25612756
6842,83.29654748
6843,84.65492896
6844,85.13277036
6845,82.2101806
6846,76.56838872
6847,70.92807716
6848,68.8339292
6849,64.30775224
6850,51.9718746
6851,45.35614744
6852,45.69741432
6853,44.13483268
6854,45.66546884
6855,46.6572166
6856,51.0063766
6857,66.49106588
6858,66.96331248
6859,65.65327572
6860,66.55389864
6861,68.09628292
6862,69.94792848
6863,75.15676688
6864,79.7278238
6865,107.765569
6866,109.0722172
6867,111.9437184
6868,112.0292107
6869,109.6011878
6870,103.5483819
6871,95.24322356
6872,91.92569212
6873,80.06270864
6874,74.89466432
6875,75.98636772
6876,63.72057404
6877,74.53561128
6878,74.82337824
6879,82.55642544
6880,91.01490596
6881,94.81173964
6882,88.39781264
6883,86.70499292
6884,88.21554052
6885,90.66283712
6886,92.91899464
6887,98.62544944
6888,104.2075715
6889,22.14993379
6890,22.334934
6891,22.31669959
6892,22.25925361
6893,21.90208098
6894,19.97215934
6895,18.97461164
6896,12.93074581
6897,10.99667298
6898,11.31924589
6899,10.7364933
6900,10.62226482
6901,10.65314778
6902,10.87474934
6903,10.9282643
6904,11.96120778
6905,12.45017412
6906,20.49086096
6907,19.17553339
6908,18.79307945
6909,19.26695566
6910,20.49079786
6911,21.99595073
6912,22.28450994
6913,28.46143694
6914,29.81444256
6915,29.93480353
6916,29.96179536
6917,27.84613272
6918,28.87813144
6919,27.03306058
6920,17.51246407
6921,14.70398046
6922,14.78441177
6923,15.41583363
6924,14.83881278
6925,14.81512515
6926,16.74441698
6927,15.48565238
6928,20.79682644
6929,16.23842028
6930,29.07701415
6931,29.12572318
6932,27.85352952
6933,27.75925465
6934,29.00194214
6935,30.47814434
6936,31.16218218
6937,18.6621865
6938,19.02458256
6939,19.1788618
6940,18.77130386
6941,17.49665724
6942,16.21414795
6943,14.38830622
6944,8.195860084
6945,7.484647072
6946,7.307034056
6947,7.016461572
6948,6.747477716
6949,7.224996276
6950,6.745109564
6951,7.130894472
6952,7.80089498
6953,8.520434812
6954,11.83466933
6955,15.83022887
6956,15.15321624
6957,15.18513596
6958,16.07864637
6959,17.16474101
6960,18.12780857
6961,16.74348096
6962,16.32550177
6963,16.21847505
6964,16.36397753
6965,16.20209885
6966,16.08940876
6967,15.22795347
6968,11.86077126
6969,9.470343052
6970,10.3369502
6971,11.01388809
6972,11.32130587
6973,12.14869032
6974,12.82927819
6975,12.6342669
6976,12.7585112
6977,14.08460611
6978,17.09408678
6979,18.0140839
6980,17.17249168
6981,17.10684848
6982,18.02999554
6983,17.64739184
6984,17.10974879
6985,14.84464745
6986,15.16748038
6987,13.36294359
6988,13.9705908
6989,14.11425479
6990,14.12175598
6991,10.43071835
6992,7.59835024
6993,7.82403256
6994,7.6553543
6995,7.628601068
6996,7.962877884
6997,7.9100866
6998,8.348538704
6999,9.302187636
7000,9.399558976
7001,10.09711562
7002,12.60965224
7003,14.08242882
7004,13.14118469
7005,13.41243167
7006,14.13063957
7007,14.72479458
7008,12.48712766
7009,5.090882684
7010,5.695172508
7011,5.969759496
7012,5.364937728
7013,5.065781976
7014,5.87460688
7015,5.034365508
7016,5.11020272
7017,5.928238248
7018,6.819890596
7019,5.475437824
7020,5.50298474
7021,6.391279864
7022,5.835288756
7023,5.843620948
7024,6.528413276
7025,6.138938956
7026,6.522530496
7027,9.634287248
7028,8.466561012
7029,7.333461332
7030,6.606221504
7031,5.404266968
7032,14.56282956
7033,23.17208071
7034,20.5374002
7035,23.07602841
7036,22.99798742
7037,21.00315117
7038,20.91071556
7039,14.17651596
7040,14.11160792
7041,13.08693541
7042,14.07148858
7043,14.33375009
7044,15.55845298
7045,15.94464279
7046,15.76350503
7047,15.04036237
7048,18.56365475
7049,16.7900769
7050,18.33334485
7051,22.44299823
7052,22.29713913
7053,22.45312569
7054,23.51851188
7055,20.8971568
7056,20.81117084
7057,48.96778692
7058,49.51822892
7059,49.58215256
7060,49.4325636
7061,48.17510396
7062,46.9977806
7063,42.11555308
7064,32.20909513
7065,27.32640802
7066,26.81803247
7067,26.92548922
7068,26.78210995
7069,26.7375398
7070,26.55101136
7071,29.62978943
7072,31.66998102
7073,32.62193926
7074,41.698256
7075,49.4170964
7076,45.74461464
7077,44.7952208
7078,44.82965996
7079,45.60461636
7080,46.63145244
7081,40.33804016
7082,40.74328908
7083,41.00106768
7084,39.34818062
7085,39.418051
7086,36.97684532
7087,32.41219446
7088,26.73683999
7089,17.98851554
7090,16.98714802
7091,17.44296403
7092,17.88959784
7093,17.63083794
7094,19.39761648
7095,19.62062443
7096,20.47379274
7097,28.60687442
7098,39.60317291
7099,34.19884708
7100,35.04821748
7101,36.23448318
7102,38.26622182
7103,39.28833053
7104,40.42055128
7105,55.30112804
7106,56.82804812
7107,58.06055444
7108,58.95976152
7109,59.0751566
7110,58.66756848
7111,58.04814236
7112,56.08887072
7113,39.08987214
7114,27.30354617
7115,26.02147362
7116,25.78014768
7117,25.6424325
7118,25.2058141
7119,25.12575542
7120,28.02208159
7121,46.81969644
7122,49.9337916
7123,48.88768456
7124,49.44903724
7125,50.39551768
7126,50.15619456
7127,53.58762048
7128,56.13158296
7129,73.4552484
7130,75.28651956
7131,76.42807424
7132,76.95438916
7133,75.8228976
7134,71.75517476
7135,66.47714184
7136,64.6001338
7137,52.3336142
7138,40.42949732
7139,38.28940763
7140,38.43903798
7141,38.85531565
7142,41.28053192
7143,43.91447532
7144,48.15042236
7145,65.02469508
7146,59.56761568
7147,58.67946064
7148,59.5916536
7149,61.02821192
7150,62.54930124
7151,65.41942368
7152,68.81518044
7153,52.65332804
7154,54.14334864
7155,54.91399072
7156,56.91949608
7157,54.5570468
7158,54.57914056
7159,51.09107168
7160,47.29276948
7161,31.43811038
7162,23.36075178
7163,21.75115522
7164,21.29514384
7165,22.72525124
7166,22.4166875
7167,22.81515485
7168,25.87963436
7169,34.02662898
7170,49.38214172
7171,46.60021172
7172,46.48820624
7173,48.09378636
7174,48.53752676
7175,50.37446868
7176,50.99211096
7177,30.92555024
7178,33.21433645
7179,33.63772378
7180,34.28703782
7181,32.94905006
7182,34.17549504
7183,32.17221096
7184,26.39061772
7185,18.21699975
7186,12.5579056
7187,12.31505579
7188,12.46465558
7189,12.32333247
7190,13.15148758
7191,12.79723736
7192,15.32777256
7193,18.6487309
7194,36.88530844
7195,29.59553631
7196,29.53479463
7197,28.12717277
7198,29.6936855
7199,30.86320279
7200,31.68375178
7201,65.47865612
7202,68.05289072
7203,68.58736128
7204,67.96984332
7205,64.65909176
7206,59.80819132
7207,56.82846924
7208,49.93050928
7209,40.17653548
7210,31.3270849
7211,35.18439717
7212,26.99247634
7213,43.43686128
7214,32.60423083
7215,31.37319492
7216,41.96131588
7217,48.16240696
7218,57.66015572
7219,54.48174904
7220,54.05769768
7221,55.87267912
7222,58.12876584
7223,60.97239084
7224,62.80944896
7225,18.95578687
7226,17.09403974
7227,16.54879319
7228,19.3973228
7229,18.67885703
7230,15.05087157
7231,16.10342454
7232,10.96241671
7233,8.382409364
7234,7.115936136
7235,8.24145284
7236,8.242011556
7237,8.7595269
7238,9.303094884
7239,10.07030979
7240,11.32598807
7241,14.4897156
7242,16.2880636
7243,16.8573805
7244,16.6131278
7245,15.42850868
7246,16.5523094
7247,17.91216114
7248,14.30167928
7249,17.49983241
7250,18.58384127
7251,15.0092129
7252,17.76588306
7253,20.00896279
7254,20.37935694
7255,18.01786546
7256,14.68955986
7257,9.0306779
7258,10.8650236
7259,10.29618849
7260,9.869880692
7261,10.36916142
7262,10.32603692
7263,11.38554189
7264,12.71479001
7265,16.6475114
7266,21.06098406
7267,19.83690236
7268,17.98950319
7269,18.8318385
7270,20.18312368
7271,19.64586665
7272,19.60434283
7273,20.4197361
7274,19.92618686
7275,20.54683214
7276,22.67380885
7277,21.39312594
7278,20.78607262
7279,19.07645896
7280,14.85060189
7281,12.94592338
7282,13.80152606
7283,12.40627059
7284,12.32582098
7285,10.61918881
7286,11.32810329
7287,12.63765494
7288,13.29362831
7289,15.34614741
7290,20.67221678
7291,19.78771312
7292,18.6399818
7293,18.8641992
7294,19.11177386
7295,21.78331992
7296,22.89174339
7297,12.22443287
7298,12.8221778
7299,12.72777705
7300,12.76297656
7301,12.98190064
7302,12.10628425
7303,7.517567096
7304,6.686534232
7305,7.881829764
7306,6.718921312
7307,6.504512092
7308,7.245835944
7309,7.786458264
7310,8.460188224
7311,7.957078332
7312,9.0226908
7313,9.530777408
7314,11.60119953
7315,14.04675521
7316,12.86696422
7317,12.73027922
7318,13.29877418
7319,12.10257837
7320,14.60080393
7321,23.78456662
7322,19.921756
7323,24.77265381
7324,21.53052168
7325,23.7960233
7326,21.80290455
7327,16.54922853
7328,12.62660167
7329,14.38229935
7330,14.65810727
7331,15.40246472
7332,15.83889096
7333,15.58697884
7334,15.81576347
7335,15.157912
7336,17.00419144
7337,16.51763537
7338,20.50918783
7339,22.35335692
7340,22.12135926
7341,23.00037278
7342,21.48753155
7343,20.36233442
7344,24.24165562
7345,19.60556436
7346,19.73726079
7347,19.10708784
7348,19.3058227
7349,19.27200143
7350,16.82182941
7351,15.25184371
7352,14.01343226
7353,12.68444038
7354,13.06281212
7355,13.8736131
7356,14.85719514
7357,15.4362485
7358,15.12196184
7359,14.78576036
7360,15.39047406
7361,16.18553745
7362,20.63469638
7363,22.21129523
7364,21.66861558
7365,20.51947762
7366,20.83516649
7367,19.61170904
7368,19.3806648
7369,13.15594181
7370,12.3186464
7371,13.68917992
7372,13.6785561
7373,14.03868292
7374,12.17548053
7375,11.60708281
7376,9.24737582
7377,9.977050496
7378,13.18682446
7379,11.32158362
7380,11.89680385
7381,12.32652126
7382,10.60299399
7383,11.69630283
7384,11.73010726
7385,12.63765122
7386,13.76131826
7387,16.07187797
7388,17.15828471
7389,15.64911038
7390,14.09891494
7391,12.03484594
7392,12.18897265
7393,34.45092606
7394,34.47834236
7395,34.71420034
7396,34.62037801
7397,33.75306267
7398,31.78933201
7399,29.54609112
7400,22.31993034
7401,21.79528772
7402,20.60505688
7403,22.44864407
7404,23.72256531
7405,23.65363684
7406,23.91443363
7407,23.19006257
7408,22.85400646
7409,24.59891136
7410,28.03000564
7411,32.88716554
7412,32.73145694
7413,32.937997
7414,34.52181711
7415,33.95892153
7416,33.78085246
7417,18.12865001
7418,21.80150146
7419,17.53733766
7420,22.12521291
7421,17.78591388
7422,21.45759102
7423,17.95804746
7424,12.9271531
7425,12.48872148
7426,12.17565784
7427,13.1465392
7428,14.59886803
7429,14.5066175
7430,13.92027506
7431,13.66221336
7432,15.99454832
7433,14.24690396
7434,17.33690023
7435,20.85061125
7436,20.4230412
7437,20.23635196
7438,22.2243763
7439,19.26920247
7440,22.33625836
7441,53.24494264
7442,54.58345616
7443,55.4742842
7444,55.97083036
7445,55.95497772
7446,55.9338074
7447,47.26170148
7448,34.28890295
7449,26.74797826
7450,25.9235426
7451,27.33033292
7452,28.09996211
7453,30.30684473
7454,30.73569271
7455,30.44324232
7456,31.38596986
7457,35.26782005
7458,54.47807348
7459,49.23280724
7460,49.11638728
7461,49.68848432
7462,49.74118244
7463,51.9731024
7464,52.79435656
7465,59.3452636
7466,59.13949644
7467,61.30199896
7468,60.81020972
7469,58.17746032
7470,53.0504336
7471,43.00030872
7472,36.8851474
7473,22.01536712
7474,21.91072924
7475,22.34925242
7476,23.12269193
7477,23.8736455
7478,24.65712728
7479,25.46151312
7480,26.77563248
7481,33.45106376
7482,62.63706288
7483,49.74094432
7484,51.23769772
7485,51.3869006
7486,53.64434688
7487,55.99454984
7488,58.01504836
7489,65.5155754
7490,66.58187984
7491,67.07457916
7492,67.79652216
7493,66.86215956
7494,62.39872268
7495,58.59999776
7496,56.8824582
7497,45.93356936
7498,38.41008902
7499,29.09898261
7500,33.49233458
7501,28.97753602
7502,36.68403458
7503,38.60720388
7504,41.08126308
7505,58.42484868
7506,53.56375696
7507,52.73407984
7508,53.1374244
7509,53.72859024
7510,55.27232984
7511,57.87336088
7512,61.14099756
7513,69.57295072
7514,70.78966152
7515,70.76533464
7516,71.28847196
7517,69.6708124
7518,65.7739652
7519,62.87303204
7520,59.05810196
7521,42.46820732
7522,32.22881068
7523,30.94662668
7524,30.10363277
7525,29.7801088
7526,31.28329919
7527,30.027765
7528,31.42423623
7529,42.35738768
7530,58.4579194
7531,56.37688352
7532,56.88372576
7533,58.10143916
7534,59.5060482
7535,62.25727548
7536,65.25547132
7537,14.81286152
7538,15.08327552
7539,15.15926938
7540,14.83450237
7541,13.84309485
7542,12.73630181
7543,11.87316498
7544,10.09092285
7545,7.787940836
7546,7.239433028
7547,6.983051452
7548,7.399470964
7549,8.285764716
7550,7.763099656
7551,8.132489924
7552,8.329099412
7553,9.094474696
7554,12.64992362
7555,12.17338845
7556,11.84152452
7557,11.92094518
7558,12.5732446
7559,13.43131132
7560,14.23106322
7561,9.230457004
7562,9.455832084
7563,9.587230644
7564,9.842983316
7565,9.090121816
7566,8.514800256
7567,8.220207632
7568,5.447126096
7569,5.632868184
7570,5.637611936
7571,5.774492532
7572,5.56078958
7573,7.469225412
7574,6.533870828
7575,7.96738402
7576,9.004182316
7577,9.618103088
7578,8.544100152
7579,12.9801136
7580,12.3558933
7581,12.03923324
7582,12.22780179
7583,11.14621879
7584,9.17452662
7585,27.26907822
7586,26.898886
7587,26.63424775
7588,28.19595561
7589,27.5902649
7590,26.25211074
7591,23.69487374
7592,19.53097365
7593,17.47126608
7594,17.62325129
7595,17.47843189
7596,18.50856224
7597,21.40726962
7598,21.60052513
7599,23.40283285
7600,21.75549443
7601,24.9826748
7602,30.20975665
7603,31.85691087
7604,31.82299564
7605,32.90225967
7606,35.16018402
7607,34.5931407
7608,31.94379972
7609,8.803879444
7610,10.00466895
7611,9.752484732
7612,9.224171052
7613,9.362262572
7614,8.619395616
7615,7.626153276
7616,6.183242232
7617,6.4700628
7618,7.947578312
7619,8.026093412
7620,8.608407816
7621,8.69321628
7622,8.284168416
7623,10.25946254
7624,10.73688722
7625,10.59000953
7626,11.1995647
7627,14.22417144
7628,13.48866522
7629,12.938698
7630,10.8831277
7631,9.768688888
7632,8.156730992
7633,44.56417372
7634,45.07895836
7635,45.777361
7636,46.06199704
7637,45.8484048
7638,45.50067172
7639,42.29689068
7640,31.81481358
7641,26.78354132
7642,27.36076143
7643,27.30076616
7644,26.9177151
7645,28.42699441
7646,26.77737695
7647,27.5516444
7648,26.58863692
7649,28.80968007
7650,33.77371019
7651,39.6212553
7652,39.0854529
7653,39.4586715
7654,41.83563864
7655,42.3630262
7656,43.0285952
7657,75.45322496
7658,76.48322484
7659,76.90686324
7660,75.9914172
7661,72.44715276
7662,68.3419272
7663,65.65591132
7664,50.41381264
7665,33.88137871
7666,31.945027
7667,31.61574642
7668,33.23380491
7669,33.56261491
7670,35.30821349
7671,36.49817174
7672,41.63491412
7673,66.12249088
7674,64.19135488
7675,63.67820636
7676,65.36069304
7677,66.40275852
7678,69.55641544
7679,72.67238072
7680,75.48477468
7681,50.56190948
7682,50.97014352
7683,52.55866568
7684,54.78264212
7685,57.35824228
7686,57.1847918
7687,53.65278584
7688,50.8406798
7689,28.66740966
7690,25.51523377
7691,24.64659716
7692,25.82260226
7693,26.33625236
7694,27.85541115
7695,29.21753486
7696,33.74425172
7697,53.64403232
7698,49.8584358
7699,49.17437256
7700,50.03547428
7701,51.12515456
7702,52.3646848
7703,54.59176136
7704,57.18653464
7705,79.5363716
7706,81.80972084
7707,83.0177092
7708,83.86388568
7709,83.55166544
7710,81.51624788
7711,78.25440516
7712,76.27397284
7713,51.93034296
7714,39.72010986
7715,39.29715317
7716,38.77033964
7717,39.04141031
7718,38.44275442
7719,38.99141542
7720,47.02701852
7721,75.35136048
7722,69.0519334
7723,68.216618
7724,68.84207796
7725,69.78105852
7726,70.51723172
7727,73.74790476
7728,77.43002156
7729,81.25612756
7730,83.29654748
7731,84.65492896
7732,85.13277036
7733,82.2101806
7734,76.56838872
7735,70.92807716
7736,68.8339292
7737,64.30775224
7738,51.9718746
7739,45.35614744
7740,45.69741432
7741,44.13483268
7742,45.66546884
7743,46.6572166
7744,51.0063766
7745,66.49106588
7746,66.96331248
7747,65.65327572
7748,66.55389864
7749,68.09628292
7750,69.94792848
7751,75.15676688
7752,79.7278238
7753,107.765569
7754,109.0722172
7755,111.9437184
7756,112.0292107
7757,109.6011878
7758,103.5483819
7759,95.24322356
7760,91.92569212
7761,80.06270864
7762,74.89466432
7763,75.98636772
7764,63.72057404
7765,74.53561128
7766,74.82337824
7767,82.55642544
7768,91.01490596
7769,94.81173964
7770,88.39781264
7771,86.70499292
7772,88.21554052
7773,90.66283712
7774,92.91899464
7775,98.62544944
7776,104.2075715
7777,22.14993379
7778,22.334934
7779,22.31669959
7780,22.25925361
7781,21.90208098
7782,19.97215934
7783,18.97461164
7784,12.93074581
7785,10.99667298
7786,11.31924589
7787,10.7364933
7788,10.62226482
7789,10.65314778
7790,10.87474934
7791,10.9282643
7792,11.96120778
7793,12.45017412
7794,20.49086096
7795,19.17553339
7796,18.79307945
7797,19.26695566
7798,20.49079786
7799,21.99595073
7800,22.28450994
7801,28.46143694
7802,29.81444256
7803,29.93480353
7804,29.96179536
7805,27.84613272
7806,28.87813144
7807,27.03306058
7808,17.51246407
7809,14.70398046
7810,14.78441177
7811,15.41583363
7812,14.83881278
7813,14.81512515
7814,16.74441698
7815,15.48565238
7816,20.79682644
7817,16.23842028
7818,29.07701415
7819,29.12572318
7820,27.85352952
7821,27.75925465
7822,29.00194214
7823,30.47814434
7824,31.16218218
7825,18.6621865
7826,19.02458256
7827,19.1788618
7828,18.77130386
7829,17.49665724
7830,16.21414795
7831,14.38830622
7832,8.195860084
7833,7.484647072
7834,7.307034056
7835,7.016461572
7836,6.747477716
7837,7.224996276
7838,6.745109564
7839,7.130894472
7840,7.80089498
7841,8.520434812
7842,11.83466933
7843,15.83022887
7844,15.15321624
7845,15.18513596
7846,16.07864637
7847,17.16474101
7848,18.12780857
7849,16.74348096
7850,16.32550177
7851,16.21847505
7852,16.36397753
7853,16.20209885
7854,16.08940876
7855,15.22795347
7856,11.86077126
7857,9.470343052
7858,10.3369502
7859,11.01388809
7860,11.32130587
7861,12.14869032
7862,12.82927819
7863,12.6342669
7864,12.7585112
7865,14.08460611
7866,17.09408678
7867,18.0140839
7868,17.17249168
7869,17.10684848
7870,18.02999554
7871,17.64739184
7872,17.10974879
7873,14.84464745
7874,15.16748038
7875,13.36294359
7876,13.9705908
7877,14.11425479
7878,14.12175598
7879,10.43071835
7880,7.59835024
7881,7.82403256
7882,7.6553543
7883,7.628601068
7884,7.962877884
7885,7.9100866
7886,8.348538704
7887,9.302187636
7888,9.399558976
7889,10.09711562
7890,12.60965224
7891,14.08242882
7892,13.14118469
7893,13.41243167
