Interval,Energy Price
6193,12658.10778
6194,13314.86407
6195,14808.90417
6196,13067.46478
6197,16156.14471
6198,19628.74317
6199,14279.5175
6200,9640.80845
6201,4678.928573
6202,2216.374002
6203,3727.094408
6204,4579.076067
6205,5379.428084
6206,6490.036308
6207,7177.415992
6208,6434.939291
6209,11732.47042
6210,20158.06222
6211,18359.25396
6212,18782.61213
6213,18716.57286
6214,14349.0047
6215,13576.59399
6216,13122.43323
6217,10018.64502
6218,11029.69773
6219,12198.90002
6220,10939.80528
6221,12813.75438
6222,16229.95692
6223,10153.73894
6224,2055.832021
6225,-1384.917447
6226,-1182.893117
6227,-628.0724945
6228,-565.6050832
6229,16.62657667
6230,934.8848715
6231,2537.654234
6232,3888.103838
6233,9394.912665
6234,20101.73058
6235,17937.00192
6236,18448.42044
6237,18447.82103
6238,14190.79022
6239,13638.38691
6240,12767.18149
6241,9969.747837
6242,10816.50376
6243,11880.96296
6244,10474.79489
6245,12684.56745
6246,16052.50482
6247,9525.159463
6248,1466.076127
6249,-1677.170459
6250,-1464.607546
6251,-1203.521039
6252,-1551.81172
6253,-1761.499518
6254,-2122.049302
6255,-1421.962344
6256,1750.401047
6257,8617.238518
6258,19210.50168
6259,18332.43168
6260,19378.41572
6261,20173.33097
6262,15391.57545
6263,15366.61984
6264,15343.5629
6265,10946.56913
6266,11347.70442
6267,11903.77594
6268,10750.70792
6269,13595.82155
6270,17221.91433
6271,10181.15888
6272,2280.773512
6273,-2116.458276
6274,-4116.724088
6275,-5188.86699
6276,-5962.026316
6277,-5015.742707
6278,-5248.288077
6279,-3794.471783
6280,258.2733571
6281,7888.367149
6282,17628.91635
6283,16445.06872
6284,16707.33068
6285,17358.16431
6286,12745.15206
6287,12632.67435
6288,12719.58064
6289,10608.91433
6290,11595.14505
6291,12563.23504
6292,11799.42081
6293,14803.56803
6294,18520.70658
6295,12479.47924
6296,6029.651025
6297,1791.03446
6298,495.4280661
6299,-211.3610367
6300,-152.6944329
6301,568.7016013
6302,1579.320047
6303,3637.260278
6304,5709.054454
6305,12742.36487
6306,23113.3225
6307,20407.33362
6308,21131.11915
6309,21707.64456
6310,16937.07551
6311,17119.25315
6312,17747.31865
6313,14888.02268
6314,16064.06284
6315,16745.68671
6316,14057.377
6317,15709.06695
6318,17793.89873
6319,11023.03408
6320,3239.607345
6321,-1753.772144
6322,-2670.166685
6323,-3176.230209
6324,-2306.811974
6325,-1108.79853
6326,524.2472535
6327,3516.056706
6328,6211.132083
6329,14754.99247
6330,25543.76072
6331,22630.90102
6332,24181.83608
6333,24372.24628
6334,18763.24088
6335,18888.15749
6336,19142.06619
6337,15229.6696
6338,15685.84465
6339,16558.95367
6340,13972.44004
6341,15535.44568
6342,17235.40172
6343,10530.6685
6344,3820.847444
6345,510.1759909
6346,385.287679
6347,2087.404074
6348,3173.226374
6349,3508.623251
6350,5327.372379
6351,9446.599231
6352,10568.51556
6353,17170.42714
6354,25708.77085
6355,22719.76982
6356,23607.99514
6357,23188.19621
6358,17370.47594
6359,16898.93549
6360,16769.07537
6361,14008.95849
6362,14924.63047
6363,16582.26355
6364,14739.81821
6365,17170.81703
6366,20614.96865
6367,15217.07708
6368,9120.126628
6369,3918.304032
6370,2372.103733
6371,2750.825352
6372,2084.172248
6373,3017.290832
6374,4219.793708
6375,6264.934599
6376,7757.319257
6377,15273.10055
6378,23735.85955
6379,20823.88078
6380,21929.6888
6381,23691.90974
6382,18240.7671
6383,15555.85004
6384,16443.75817
6385,12858.55958
6386,13897.98281
6387,14437.01476
6388,13082.63224
6389,15691.55828
6390,19070.62277
6391,13689.88079
6392,7686.507248
6393,4441.748853
6394,3525.782128
6395,2600.436272
6396,2513.77468
6397,3619.871019
6398,6219.009146
6399,9683.812323
6400,11893.2969
6401,20250.75934
6402,29663.28798
6403,25522.75937
6404,27450.74188
6405,30054.12709
6406,22111.77052
6407,19389.55589
6408,19586.46121
6409,15404.18078
6410,16244.49815
6411,17531.97852
6412,15175.62917
6413,18169.38471
6414,22433.96304
6415,16625.89095
6416,10603.65706
6417,7982.538155
6418,6623.365631
6419,7869.687934
6420,10313.55391
6421,10362.61735
6422,14407.05477
6423,20654.29543
6424,20358.32634
6425,26277.3154
6426,32940.14948
6427,28591.24157
6428,29413.23113
6429,30666.97166
6430,24186.58373
6431,20997.82567
6432,20939.71904
6433,17154.45657
6434,18274.22649
6435,19318.20905
6436,16197.0393
6437,18282.47185
6438,21541.34689
6439,16639.27713
6440,12652.89833
6441,9801.556044
6442,8931.68102
6443,8313.441748
6444,8764.275747
6445,7071.745791
6446,8066.829046
6447,10810.19217
6448,11997.81399
6449,17424.4434
6450,23540.69856
6451,20167.91219
6452,20067.6243
6453,19853.39978
6454,14461.30887
6455,13415.051
6456,13082.1246
6457,10249.6388
6458,10363.78596
6459,10986.46118
6460,9745.610084
6461,11851.66006
6462,15555.83081
6463,11217.94675
6464,4453.174242
6465,333.6454226
6466,-1518.376457
6467,-2980.083057
6468,-4009.726993
6469,-3652.064489
6470,-4388.276224
6471,-4097.069247
6472,-370.6409074
6473,7255.385684
6474,16667.62448
6475,15217.24574
6476,16411.07925
6477,16689.06168
6478,12804.12435
6479,12705.7697
6480,12652.07786
6481,10154.5936
6482,10767.58865
6483,11585.35264
6484,10081.28187
6485,10953.40495
6486,12351.79643
6487,7587.353239
6488,920.2628676
6489,-4990.721955
6490,-6171.381642
6491,-5719.174837
6492,-7289.916851
6493,-6970.983524
6494,-6492.420412
6495,-6490.67713
6496,-2850.98376
6497,4558.920869
6498,14013.99388
6499,13696.51689
6500,15093.1292
6501,14575.9959
6502,10662.42949
6503,10721.56089
6504,11035.93971
6505,9099.357059
6506,9911.78949
6507,11031.6578
6508,9740.861348
6509,10871.52013
6510,12508.19959
6511,6446.182917
6512,-2923.295966
6513,-9169.593339
6514,-10195.52824
6515,-11554.04226
6516,-11862.91557
6517,-10262.80608
6518,-12415.56515
6519,-12782.28791
6520,-6908.483283
6521,1321.47413
6522,11672.20081
6523,12383.50814
6524,14311.35881
6525,14419.94512
6526,11622.42554
6527,12082.57524
6528,12614.67684
6529,9942.922786
6530,10596.14641
6531,11089.25533
6532,10278.73805
6533,13081.02435
6534,16486.6715
6535,10741.47591
6536,1848.798447
6537,-4397.215772
6538,-5791.549753
6539,-7214.001586
6540,-7783.754421
6541,-6559.281458
6542,-6336.525443
6543,-6378.014908
6544,-3175.070446
6545,4513.849093
6546,14046.12747
6547,13475.58063
6548,14559.27014
6549,14249.82572
6550,10658.81993
6551,10827.93983
6552,10589.33093
6553,8625.874518
6554,8823.175392
6555,9614.137347
6556,8639.055007
6557,10924.67394
6558,13768.36025
6559,8641.869318
6560,2314.218574
6561,-660.5442757
6562,-1950.47184
6563,-3084.868932
6564,-2644.386138
6565,-2263.457089
6566,-2847.565653
6567,-2781.148017
6568,-1.835551516
6569,8156.204343
6570,17089.90829
6571,16130.01292
6572,18044.73993
6573,18607.45655
6574,14690.27548
6575,14764.18676
6576,16284.43631
6577,13937.99155
6578,15342.94441
6579,16620.40455
6580,14252.72448
6581,16432.32851
6582,19645.059
6583,13260.62496
6584,5517.968585
6585,570.3980474
6586,-640.6972914
6587,-1077.763598
6588,-631.7675414
6589,-121.36272
6590,251.8570172
6591,2136.983053
6592,5245.585762
6593,14129.12199
6594,23277.45573
6595,20553.29862
6596,21643.50989
6597,21861.74367
6598,17021.34964
6599,17230.75766
6600,17498.55012
6601,14267.00205
6602,15389.34045
6603,16257.07818
6604,13953.14283
6605,16056.12307
6606,19270.95523
6607,13599.54256
6608,6996.05465
6609,2825.180576
6610,1620.563378
6611,1581.836681
6612,1197.082118
6613,-57.80601413
6614,-793.6107799
6615,-164.5909105
6616,2432.416585
6617,11006.15625
6618,19151.20573
6619,16186.17603
6620,16957.63863
6621,16803.97291
6622,12072.256
6623,11305.45034
6624,11430.09315
6625,9201.844773
6626,9743.609297
6627,11227.77147
6628,10547.52245
6629,13284.51526
6630,16726.85194
6631,11140.77366
6632,3593.9388
6633,-2225.872484
6634,-4177.732962
6635,-4606.735548
6636,-4686.778806
6637,-3248.769033
6638,-2943.087135
6639,-1893.691548
6640,1204.346211
6641,9550.458999
6642,18688.69907
6643,16463.06479
6644,17403.94324
6645,18043.30729
6646,14228.60302
6647,14909.576
6648,15907.78014
6649,13282.69095
6650,14183.69472
6651,15624.33636
6652,13911.42195
6653,15846.64811
6654,17818.27499
6655,11968.33849
6656,4373.081231
6657,-1089.721788
6658,-2239.842225
6659,-2613.690025
6660,-2735.754145
6661,-1945.912006
6662,-1051.679458
6663,924.8855162
6664,4752.961834
6665,14352.23962
6666,22406.75283
6667,19146.79413
6668,19803.22663
6669,20343.68844
6670,16774.23587
6671,17446.40984
6672,18001.55764
6673,14508.22426
6674,14776.9476
6675,15273.32106
6676,12789.09539
6677,14189.30159
6678,16274.29424
6679,10462.9897
6680,2764.843833
6681,-2757.745537
6682,-3551.962199
6683,-4001.779914
6684,-3293.503688
6685,-1860.175688
6686,-629.4577568
6687,1603.120856
6688,6033.478169
6689,16081.01352
6690,24583.49023
6691,21303.23473
6692,22246.92044
6693,22581.37901
6694,17735.69387
6695,17809.75637
6696,18337.6825
6697,15025.28141
6698,16123.33308
6699,17311.86774
6700,14827.36715
6701,17161.07671
6702,20695.82617
6703,14931.23941
6704,8541.535781
6705,3131.489953
6706,1482.052576
6707,1870.424172
6708,2785.538533
6709,3093.223499
6710,4683.424134
6711,7365.522025
6712,9677.302072
6713,18279.07717
6714,25395.9886
6715,22093.29953
6716,22419.33601
6717,21465.59413
6718,15751.09083
6719,15651.08276
6720,15413.66097
6721,11505.65957
6722,11581.3515
6723,12725.09607
6724,11748.84531
6725,14284.168
6726,17802.0897
6727,12799.78298
6728,5749.19618
6729,1285.210569
6730,768.3742114
6731,843.8964678
6732,1283.777837
6733,1615.896963
6734,1761.651419
6735,2442.752607
6736,5088.984569
6737,13929.94743
6738,21101.91364
6739,17711.17477
6740,17601.10918
6741,17611.50636
6742,13547.6893
6743,13213.60037
6744,12694.44155
6745,9123.455814
6746,9445.809007
6747,10389.91938
6748,9675.305373
6749,12700.36733
6750,16382.80115
6751,12147.51788
6752,4416.862792
6753,-2122.856786
6754,-4159.742806
6755,-5028.67667
6756,-6061.653427
6757,-4957.568003
6758,-4848.969484
6759,-3374.753866
6760,1127.971546
6761,10739.2265
6762,18100.23489
6763,15542.70103
6764,15644.15164
6765,14819.32032
6766,9555.587901
6767,9601.738843
6768,9306.961906
6769,8472.082577
6770,10755.74058
6771,12816.67403
6772,11448.77898
6773,13503.16424
6774,16396.66942
6775,11617.90092
6776,3686.704478
6777,-3474.628813
6778,-4785.571408
6779,-5870.405512
6780,-5963.216957
6781,-4436.609073
6782,-3483.016056
6783,-1181.611522
6784,3806.785496
6785,13280.28511
6786,21677.15392
6787,19508.3968
6788,20881.01063
6789,21291.84667
6790,16388.87924
6791,16546.85285
6792,17074.77553
6793,13695.83785
6794,14117.44261
6795,15519.75984
6796,13565.66731
6797,15718.88141
6798,18963.00913
6799,13818.79532
6800,6864.010774
6801,1394.273609
6802,-312.363034
6803,-446.5055083
6804,-463.0797311
6805,336.9548568
6806,1251.26237
6807,3183.414812
6808,7617.153174
6809,17199.67426
6810,24468.08451
6811,20757.51085
6812,21806.21665
6813,22534.55109
6814,17833.00057
6815,17973.28512
6816,18270.45335
6817,14857.81631
6818,15722.11457
6819,16833.48708
6820,14039.17246
6821,15548.01339
6822,17593.33204
6823,12082.19508
6824,5026.339724
6825,190.5468714
6826,-1570.60016
6827,-2421.023953
6828,-2237.200841
6829,-1760.327675
6830,-1028.481048
6831,1043.678905
6832,4969.47638
6833,14868.56619
6834,22299.92563
6835,19078.86164
6836,20141.21804
6837,20858.05878
6838,16619.72846
6839,16992.47152
6840,17456.16805
6841,14093.69008
6842,14951.35491
6843,15916.65186
6844,13422.42081
6845,14645.3532
6846,16454.64457
6847,11737.15248
6848,4421.712852
6849,-1089.473444
6850,-2521.249814
6851,-2932.530306
6852,-3104.679396
6853,-2206.770001
6854,-2127.318977
6855,364.4033678
6856,4919.012268
6857,14788.52019
6858,21201.74004
6859,17826.26238
6860,18063.87477
6861,18154.57599
6862,14079.44732
6863,13792.41443
6864,13745.505
6865,10281.12161
6866,10799.87803
6867,12722.40032
6868,11950.03838
6869,13722.58536
6870,16917.66154
6871,13173.85525
6872,7205.629304
6873,2858.862452
6874,1265.151927
6875,1601.080959
6876,1556.433112
6877,1087.409777
6878,1507.050532
6879,3956.40561
6880,7603.670901
6881,16958.46844
6882,22459.16166
6883,18435.55287
6884,18765.51866
6885,19170.54601
6886,15663.63525
6887,16138.90769
6888,16688.06031
6889,14121.48606
6890,15341.59325
6891,16770.72933
6892,14206.03356
6893,16181.43822
6894,19533.68222
6895,14845.34105
6896,8412.983207
6897,3297.628639
6898,1654.296928
6899,831.9741782
6900,882.061344
6901,1157.654896
6902,2336.545361
6903,4919.525627
6904,8801.407667
6905,18493.7218
6906,25319.28597
6907,21669.67742
6908,22479.54948
6909,22955.83485
6910,17975.31123
6911,18081.14634
6912,18179.75105
6913,14913.58556
6914,15786.27521
6915,17228.24618
6916,15061.685
6917,17105.02809
6918,19866.36208
6919,15458.48865
6920,10278.27172
6921,6941.451246
6922,4272.036286
6923,5012.36278
6924,5272.766953
6925,6817.949559
6926,10285.55302
6927,15062.92187
6928,15685.653
6929,19887.48191
6930,23494.32645
6931,19304.10575
6932,19069.9689
6933,18156.41706
6934,13971.70444
6935,14365.52065
6936,15194.24896
6937,12446.43494
6938,12346.56379
6939,13451.77286
6940,10132.60822
6941,10992.49559
6942,13786.63859
6943,11354.27876
6944,5659.313276
6945,-1293.359308
6946,-3301.777077
6947,-4285.569885
6948,-5096.316548
6949,-3638.673321
6950,-3223.893207
6951,-2605.490919
6952,1891.102338
6953,10648.01933
6954,17325.69574
6955,14765.69436
6956,16735.61476
6957,17253.35057
6958,13952.50564
6959,13625.32534
6960,13728.72714
6961,10830.72262
6962,10823.17027
6963,10997.33912
6964,9860.137826
6965,12310.64697
6966,15526.84265
6967,11797.90775
6968,4303.825906
6969,304.3349778
6970,-219.8410754
6971,-1071.60612
6972,-1043.922489
6973,-795.5026824
6974,-1984.732017
6975,-1075.223767
6976,3181.778912
6977,12024.14943
6978,17166.78245
6979,14266.17364
6980,15587.1908
6981,16837.15533
6982,13657.07577
6983,13710.19063
6984,13221.76593
6985,10364.24913
6986,10910.95714
6987,12009.00118
6988,10151.29462
6989,10782.4337
6990,13057.7134
6991,9103.926872
6992,2503.88595
6993,-2273.967165
6994,-2698.332499
6995,-4439.615732
6996,-4357.727562
6997,-4594.678821
6998,-5792.284054
6999,-2139.139161
7000,3357.282483
7001,12153.40907
7002,17386.21595
7003,14320.63595
7004,15263.79312
7005,16311.13406
7006,13228.67519
7007,13104.82791
7008,13020.62009
7009,10622.35427
7010,11094.80151
7011,11753.18417
7012,9681.863085
7013,10527.93373
7014,12855.31738
7015,9137.000644
7016,2340.132553
7017,-3898.992947
7018,-4441.147697
7019,-3984.565835
7020,-3819.844454
7021,-2719.126819
7022,-2531.213557
7023,-526.3729161
7024,4594.684183
7025,13890.57869
7026,19117.34896
7027,16701.12206
7028,18020.49145
7029,19325.97777
7030,16323.69163
7031,16566.51667
7032,16962.84895
7033,14094.91782
7034,15270.0024
7035,16649.22768
7036,14518.55705
7037,16809.11683
7038,20161.73761
7039,16337.35331
7040,10322.34324
7041,4903.600484
7042,2859.331742
7043,2503.53204
7044,2896.147927
7045,2889.689889
7046,3985.696844
7047,6785.928903
7048,10742.00233
7049,21356.27359
7050,27170.35043
7051,22764.25948
7052,23508.37564
7053,24443.93926
7054,18864.9792
7055,19069.73981
7056,19687.65032
7057,15924.83456
7058,16653.72629
7059,17336.66139
7060,14428.76385
7061,16534.93224
7062,20537.83817
7063,16379.40624
7064,10170.11401
7065,5182.493018
7066,3395.099688
7067,4340.494145
7068,5804.566291
7069,6397.129048
7070,8117.669822
7071,10659.60102
7072,13410.41007
7073,23309.27099
7074,28237.34605
7075,23465.05118
7076,24642.31557
7077,25200.15337
7078,19218.99406
7079,19226.80579
7080,19863.75363
7081,15684.90944
7082,16505.11215
7083,17664.34529
7084,15347.64324
7085,17545.36306
7086,21368.22187
7087,17168.53593
7088,11092.87969
7089,5357.445279
7090,2761.515651
7091,2929.966738
7092,3964.89959
7093,4526.82416
7094,6164.654229
7095,8565.865485
7096,12255.97803
7097,22257.53295
7098,27083.25941
7099,21944.12314
7100,22680.91179
7101,23144.70743
7102,17859.24722
7103,17897.63063
7104,17859.4338
7105,14023.44453
7106,14564.95467
7107,15587.53808
7108,13621.07262
7109,15449.36472
7110,18854.69501
7111,15037.28827
7112,8855.590067
7113,3541.826383
7114,2037.195413
7115,2689.896351
7116,4433.953414
7117,5065.166872
7118,7038.711213
7119,10020.48101
7120,14003.43241
7121,23664.01044
7122,29051.87165
7123,23844.32824
7124,25181.46739
7125,25738.05817
7126,19780.91332
7127,19861.23763
7128,20210.38792
7129,16332.4378
7130,17209.51473
7131,18212.67281
7132,15544.3588
7133,17510.431
7134,20930.01235
7135,16748.38626
7136,10834.17371
7137,6482.332964
7138,4185.01288
7139,5193.032591
7140,6403.22463
7141,6346.127617
7142,8163.387796
7143,11465.14155
7144,15111.20644
7145,25154.13849
7146,29488.7611
7147,23612.00632
7148,24245.01869
7149,24759.22464
7150,19270.22681
7151,19357.10203
7152,19466.07581
7153,15601.93901
7154,16417.63413
7155,16911.96964
7156,13907.04235
7157,14914.071
7158,17482.33974
7159,13953.33588
7160,8156.162225
7161,1884.977149
7162,266.0865
7163,299.8792147
7164,96.25607885
7165,-814.783012
7166,160.7281025
7167,3109.05399
7168,7923.236762
7169,17400.13137
7170,21906.41261
7171,18076.03456
7172,18674.25073
7173,18956.07027
7174,15347.42209
7175,15768.33164
7176,13998.79252
7177,10699.63648
7178,11061.46812
7179,12186.74087
7180,10515.35592
7181,10913.33197
7182,12256.7314
7183,8644.163006
7184,1812.152366
7185,-3793.279667
7186,-4238.883749
7187,-5657.605129
7188,-6575.872026
7189,-5283.625828
7190,-5282.57774
7191,-3109.865344
7192,3519.317439
7193,11863.99648
7194,16322.20042
7195,14880.34468
7196,16153.636
7197,16123.86723
7198,11745.21769
7199,11671.53793
7200,12366.1153
7201,10469.67147
7202,11959.33431
7203,13897.93064
7204,12646.41903
7205,14522.47531
7206,17955.34763
7207,15296.20537
7208,9553.746502
7209,2907.443619
7210,1103.453879
7211,1389.410874
7212,1651.801236
7213,1911.841384
7214,2728.348625
7215,5342.113266
7216,9578.307777
7217,19938.98045
7218,25356.95976
7219,20901.81568
7220,21467.66144
7221,21643.90641
7222,16661.68891
7223,15832.4717
7224,15730.50774
7225,12569.90349
7226,13240.1318
7227,14992.23297
7228,13126.41432
7229,14369.4039
7230,17534.68887
7231,14293.40912
7232,7955.721334
7233,822.0820809
7234,-1644.21097
7235,-1582.400589
7236,-1926.396108
7237,-2005.687245
7238,-2370.572275
7239,-526.9470181
7240,5584.698518
7241,16275.93811
7242,22730.93006
7243,19411.50594
7244,20103.2581
7245,19958.47935
7246,15534.63538
7247,15599.67845
7248,15693.87745
7249,12413.20504
7250,13602.99084
7251,15644.39536
7252,13998.06205
7253,15738.61252
7254,18807.65582
7255,15701.8979
7256,10716.64209
7257,3659.729401
7258,943.5134926
7259,281.4111783
7260,-388.5363216
7261,-287.200384
7262,314.1703198
7263,2630.793584
7264,8006.375297
7265,17836.57188
7266,22952.53042
7267,19812.54877
7268,21395.38802
7269,22172.66683
7270,17718.26684
7271,18245.49576
7272,18593.64202
7273,15326.36332
7274,16456.04326
7275,17646.93467
7276,15174.89055
7277,17265.20083
7278,21195.76927
7279,17526.24616
7280,11517.96462
7281,4969.161514
7282,1949.178344
7283,1246.028873
7284,1465.996708
7285,1354.82768
7286,2108.583383
7287,4423.382152
7288,9640.03533
7289,19125.43401
7290,23672.42987
7291,19694.64743
7292,21377.28214
7293,22514.13138
7294,18047.3659
7295,18501.72684
7296,19284.03181
7297,15753.49759
7298,16759.57671
7299,18062.14182
7300,15634.20786
7301,18075.87708
7302,21900.73877
7303,18195.16532
7304,12342.49736
7305,5762.579198
7306,2574.834522
7307,2449.442247
7308,2420.571521
7309,2772.964115
7310,3677.231997
7311,5451.186275
7312,10225.98059
7313,19837.07867
7314,24148.13064
7315,20202.88758
7316,21913.33361
7317,22659.7388
7318,17884.8862
7319,18471.17117
7320,19091.79673
7321,15660.48286
7322,16630.54324
7323,18042.76869
7324,15118.69094
7325,16828.98153
7326,19120.59677
7327,15533.40586
7328,10103.39789
7329,3379.781269
7330,507.0237293
7331,594.3195767
7332,521.9074431
7333,-344.4497805
7334,380.6654518
7335,3483.211986
7336,9691.06438
7337,17851.96246
7338,22163.96388
7339,19090.02668
7340,20653.47547
7341,21753.9153
7342,17413.61356
7343,17855.25503
7344,19071.3407
7345,29172.17377
7346,15742.47886
7347,17105.73143
7348,14663.19105
7349,16269.41994
7350,16795.14414
7351,7822.155972
7352,2881.901948
7353,467.9908205
7354,-983.4663951
7355,-613.7228109
7356,-270.8946828
7357,493.5827307
7358,2061.341233
7359,9481.12924
7360,16766.9272
7361,21135.07844
7362,23170.43002
7363,18737.50956
7364,20238.67873
7365,21505.48268
7366,17134.90429
7367,17681.38637
7368,18153.37471
7369,14963.4951
7370,16039.8594
7371,17403.28324
7372,15406.34903
7373,18351.92012
7374,20449.28656
7375,10517.63819
7376,5126.423189
7377,3651.504205
7378,3718.968371
7379,4457.868443
7380,5230.694412
7381,4402.241443
7382,6487.388484
7383,14160.56106
7384,19888.88226
7385,24290.42478
7386,26349.20068
7387,21592.61445
7388,22766.21357
7389,23258.39682
7390,18457.18156
7391,18856.07827
7392,19132.49082
7393,15641.31382
7394,16728.8278
7395,18118.72559
7396,15699.73711
7397,18370.19044
7398,20252.94693
7399,11140.75466
7400,5934.33849
7401,4662.635298
7402,3639.846303
7403,4415.809551
7404,4649.444746
7405,4727.204912
7406,6765.783479
7407,14674.43923
7408,20044.83199
7409,24236.03313
7410,26218.77521
7411,21675.24146
7412,22683.2646
7413,23248.06588
7414,18114.13411
7415,18205.06127
7416,18818.27771
7417,15581.72697
7418,16362.01821
7419,17438.04709
7420,15121.11625
7421,17872.54066
7422,19988.55927
7423,11605.96326
7424,6717.309927
7425,5542.027418
7426,4028.194975
7427,5214.268245
7428,5459.034212
7429,5057.705069
7430,6611.738204
7431,13806.13491
7432,18904.7762
7433,23273.30447
7434,25283.81608
7435,20972.87865
7436,22232.2597
7437,22816.54556
7438,17792.1543
7439,18148.41632
7440,19347.6527
7441,16265.41498
7442,17399.87122
7443,18112.08487
7444,15852.5377
7445,18369.8416
7446,20863.3478
7447,11776.23121
7448,6918.033398
7449,5701.264288
7450,4777.736232
7451,5485.510149
7452,5827.088437
7453,5517.195649
7454,7515.976279
7455,15188.68446
7456,20245.44599
7457,24546.28632
7458,26752.34793
7459,21958.38419
7460,22965.34575
7461,23634.84825
7462,18570.45808
7463,18897.22971
7464,19530.10248
7465,16067.62242
7466,17189.04704
7467,18435.54742
7468,15824.44835
7469,18382.36882
7470,20378.24649
7471,11689.01667
7472,6795.248898
7473,5932.706419
7474,4843.364477
7475,5338.482931
7476,6339.293831
7477,6114.697386
7478,7953.586503
7479,15371.75916
7480,20267.0996
7481,24169.75083
7482,25322.29756
7483,20690.335
7484,21976.11551
7485,22963.39208
7486,18097.46057
7487,18352.8162
7488,18773.19093
7489,15228.70191
7490,16375.55869
7491,17637.78732
7492,15154.08463
7493,16762.9994
7494,18108.02432
7495,10324.76328
7496,4977.22837
7497,4189.786461
7498,3386.175738
7499,4228.231645
7500,5168.510299
7501,4804.849521
7502,6909.497499
7503,13493.18142
7504,18079.46562
7505,21565.49653
7506,22753.67738
7507,18335.57509
7508,19297.88126
7509,20083.68385
7510,16307.13938
7511,16512.11489
7512,16663.36774
7513,13550.61808
7514,15064.82305
7515,16430.51941
7516,14529.82604
7517,15761.36174
7518,16475.18962
7519,9470.942906
7520,4414.148089
7521,2653.23595
7522,1902.318432
7523,2373.753773
7524,2784.05481
7525,3266.671059
7526,5091.656575
7527,11905.76732
7528,17101.19182
7529,20291.83186
7530,21545.80298
7531,17610.10372
7532,18866.28088
7533,20192.92578
7534,16554.61296
7535,17657.79947
7536,18505.97493
7537,15282.21572
7538,16412.55378
7539,17817.77501
7540,15500.06974
7541,16889.09276
7542,18540.09826
7543,10174.99322
7544,5404.655264
7545,3952.477418
7546,3408.112798
7547,4249.091623
7548,4782.751731
7549,4657.335948
7550,7542.914433
7551,15105.21913
7552,19666.30828
7553,24080.61376
7554,25294.42177
7555,20667.13903
7556,21945.41572
7557,22835.00602
7558,17948.64018
7559,18652.80613
7560,19037.01117
7561,15474.15381
7562,16502.54263
7563,17708.27178
7564,15314.38401
7565,17604.2698
7566,19929.79798
7567,11782.70006
7568,6985.766894
7569,6259.232197
7570,5338.374923
7571,5943.997181
7572,6943.688337
7573,6757.427649
7574,8545.263012
7575,15654.60865
7576,19823.15488
7577,23580.40496
7578,24955.9963
7579,20455.66886
7580,21656.49593
7581,22530.30849
7582,17659.29145
7583,18419.06647
7584,19234.05677
7585,15717.28033
7586,16662.93659
7587,17888.73599
7588,15314.12061
7589,17627.71242
7590,19953.94674
7591,13303.14164
7592,9966.918902
7593,8917.276002
7594,6643.019926
7595,6752.045504
7596,8399.908076
7597,9086.641727
7598,13164.0457
7599,18314.882
7600,19244.16888
7601,22944.76671
7602,24384.40696
7603,19698.54046
7604,20675.88842
7605,20518.94044
7606,15057.31084
7607,15972.81149
7608,16811.1222
7609,13773.05834
7610,14865.31184
7611,16269.25733
7612,14255.86093
7613,16125.13985
7614,18517.45438
7615,12379.36733
7616,8973.508789
7617,8025.952525
7618,5937.2278
7619,6766.134889
7620,8156.278617
7621,7986.828961
7622,11629.10262
7623,17899.71275
7624,19095.1547
7625,22487.54578
7626,23855.25212
7627,19416.12418
7628,20622.04015
7629,21150.26396
7630,16614.56501
7631,17568.78078
7632,18347.22995
7633,15362.2863
7634,16916.97535
7635,18036.41643
7636,15356.48693
7637,17099.68418
7638,19713.90807
7639,13318.44798
7640,9545.015043
7641,7875.892394
7642,6714.118389
7643,7346.711348
7644,8334.874421
7645,8891.783735
7646,11660.06468
7647,17036.54465
7648,18540.52312
7649,22084.69842
7650,23159.09791
7651,19748.73565
7652,21314.01489
7653,21933.97997
7654,17401.18802
7655,17656.25721
7656,18564.87082
7657,15572.60853
7658,16464.99519
7659,17597.14273
7660,14810.25371
7661,16284.58369
7662,17653.46787
7663,10788.18612
7664,5415.372671
7665,3237.539901
7666,2518.752069
7667,2683.362338
7668,3007.28889
7669,3123.810896
7670,5619.590437
7671,12963.93311
7672,17440.10059
7673,20854.39782
7674,22373.21312
7675,18421.86693
7676,19721.91758
7677,20521.58804
7678,16440.84066
7679,17061.71503
7680,17452.89146
7681,14722.79831
7682,15576.75644
7683,16523.31133
7684,13834.65555
7685,15219.15573
7686,16343.89163
7687,8593.24131
7688,2739.802898
7689,673.8070928
7690,584.758883
7691,1276.303653
7692,2033.349669
7693,2651.683219
7694,5517.349968
7695,13724.43874
7696,18289.67655
7697,21956.28411
7698,23580.98431
7699,19256.38215
7700,20230.62318
7701,21073.67136
7702,16465.85315
7703,16954.87244
7704,17487.41626
7705,14860.66382
7706,16002.2505
7707,17365.96558
7708,15237.29992
7709,17855.98347
7710,20268.62498
7711,12480.42945
7712,7050.765806
7713,6061.450694
7714,5531.065748
7715,6485.982475
7716,7640.682625
7717,7964.320292
7718,10984.40731
7719,18404.73918
7720,21398.48039
7721,24793.25815
7722,26117.54393
7723,21271.00639
7724,22294.73113
7725,22605.18074
7726,17518.31482
7727,17710.0725
7728,17725.4246
7729,13866.6439
7730,14271.07148
